game,step,done,state,action,next_state,reward
225,1,False,1,1,2,0
225,2,True,2,2,6,-1
226,0,False,0,1,1,0
226,1,False,1,3,0,0
226,2,False,0,0,0,0
226,3,True,0,2,4,-1
227,0,False,0,1,1,0
227,1,False,1,1,2,0
227,2,True,2,2,6,-1
228,0,False,0,1,1,0
228,1,False,1,0,1,0
228,2,False,1,1,2,0
228,3,False,2,3,1,0
228,4,False,1,1,2,0
228,5,False,2,0,2,0
228,6,False,2,3,1,0
228,7,False,1,1,2,0
228,8,False,2,0,2,0
228,9,False,2,1,3,0
228,10,False,3,0,3,0
228,11,True,3,1,4,-1
229,0,True,0,2,4,-1
230,0,False,0,3,0,0
230,1,True,0,2,4,-1
231,0,True,0,2,4,-1
232,0,True,0,2,4,-1
233,0,False,0,0,0,0
233,1,False,0,1,1,0
233,2,False,1,0,1,0
233,3,False,1,0,1,0
233,4,False,1,0,1,0
233,5,False,1,2,5,0
233,6,False,5,0,1,0
233,7,False,1,2,5,0
233,8,True,5,1,6,-1
234,0,False,0,3,0,0
234,1,True,0,2,4,-1
235,0,False,0,1,1,0
235,1,False,1,0,1,0
235,2,False,1,2,5,0
235,3,False,5,0,1,0
235,4,False,1,2,5,0
235,5,True,5,1,6,-1
236,0,True,0,2,4,-1
237,0,False,0,1,1,0
237,1,False,1,0,1,0
237,2,False,1,3,0,0
237,3,False,0,0,0,0
237,4,False,0,0,0,0
237,5,False,0,0,0,0
237,6,False,0,0,0,0
237,7,False,0,3,0,0
237,8,False,0,1,1,0
237,9,False,1,2,5,0
237,10,True,5,1,6,-1
238,0,True,0,2,4,-1
239,0,False,0,1,1,0
239,1,False,1,1,2,0
239,2,False,2,1,3,0
239,3,False,3,2,7,0
239,4,False,7,0,3,0
239,5,False,3,0,3,0
239,6,False,3,3,2,0
239,7,False,2,3,1,0
239,8,False,1,2,5,0
239,9,False,5,0,1,0
239,10,False,1,3,0,0
239,11,False,0,1,1,0
239,12,False,1,3,0,0
239,13,True,0,2,4,-1
240,0,False,0,1,1,0
240,1,False,1,2,5,0
240,2,True,5,3,4,-1
241,0,True,0,2,4,-1
242,0,False,0,3,0,0
242,1,False,0,1,1,0
242,2,False,1,0,1,0
242,3,False,1,0,1,0
242,4,False,1,0,1,0
242,5,False,1,1,2,0
242,6,False,2,3,1,0
242,7,False,1,2,5,0
242,8,True,5,3,4,-1
243,0,False,0,0,0,0
243,1,False,0,3,0,0
243,2,False,0,0,0,0
243,3,False,0,0,0,0
243,4,True,0,2,4,-1
244,0,True,0,2,4,-1
245,0,False,0,0,0,0
245,1,True,0,2,4,-1
246,0,False,0,3,0,0
246,1,False,0,1,1,0
246,2,False,1,3,0,0
246,3,True,0,2,4,-1
247,0,True,0,2,4,-1
248,0,False,0,1,1,0
248,1,False,1,1,2,0
248,2,True,2,2,6,-1
249,0,False,0,3,0,0
249,1,False,0,1,1,0
249,2,False,1,1,2,0
249,3,False,2,0,2,0
249,4,False,2,3,1,0
249,5,False,1,1,2,0
249,6,False,2,3,1,0
249,7,False,1,1,2,0
249,8,True,2,2,6,-1
250,0,True,0,2,4,-1
251,0,False,0,0,0,0
251,1,True,0,2,4,-1
252,0,False,0,3,0,0
252,1,False,0,3,0,0
252,2,False,0,3,0,0
252,3,False,0,0,0,0
252,4,True,0,2,4,-1
253,0,False,0,0,0,0
253,1,False,0,0,0,0
253,2,True,0,2,4,-1
254,0,False,0,0,0,0
254,1,False,0,3,0,0
254,2,False,0,3,0,0
254,3,False,0,0,0,0
254,4,False,0,3,0,0
254,5,False,0,3,0,0
254,6,False,0,0,0,0
254,7,False,0,1,1,0
254,8,False,1,2,5,0
254,9,False,5,2,9,0
254,10,False,9,0,5,0
254,11,True,5,3,4,-1
255,0,False,0,1,1,0
255,1,False,1,2,5,0
255,2,True,5,1,6,-1
256,0,False,0,1,1,0
256,1,False,1,3,0,0
256,2,False,0,3,0,0
256,3,False,0,1,1,0
256,4,False,1,1,2,0
256,5,False,2,1,3,0
256,6,True,3,1,4,-1
257,0,False,0,0,0,0
257,1,True,0,2,4,-1
258,0,False,0,1,1,0
258,1,False,1,3,0,0
258,2,False,0,1,1,0
258,3,False,1,1,2,0
258,4,False,2,3,1,0
258,5,False,1,3,0,0
258,6,False,0,3,0,0
258,7,False,0,0,0,0
258,8,False,0,1,1,0
258,9,False,1,3,0,0
258,10,False,0,1,1,0
258,11,False,1,0,1,0
258,12,False,1,2,5,0
258,13,True,5,3,4,-1
259,0,False,0,1,1,0
259,1,False,1,2,5,0
259,2,True,5,1,6,-1
260,0,False,0,3,0,0
260,1,False,0,0,0,0
260,2,False,0,3,0,0
260,3,True,0,2,4,-1
261,0,False,0,3,0,0
261,1,False,0,3,0,0
261,2,False,0,3,0,0
261,3,False,0,3,0,0
261,4,False,0,1,1,0
261,5,False,1,0,1,0
261,6,False,1,1,2,0
261,7,False,2,1,3,0
261,8,False,3,0,3,0
261,9,False,3,3,2,0
261,10,True,2,2,6,-1
262,0,True,0,2,4,-1
263,0,False,0,3,0,0
263,1,True,0,2,4,-1
264,0,False,0,0,0,0
264,1,True,0,2,4,-1
265,0,False,0,1,1,0
265,1,False,1,2,5,0
265,2,False,5,0,1,0
265,3,False,1,1,2,0
265,4,False,2,0,2,0
265,5,False,2,3,1,0
265,6,False,1,1,2,0
265,7,False,2,1,3,0
265,8,False,3,3,2,0
265,9,False,2,3,1,0
265,10,False,1,1,2,0
265,11,False,2,3,1,0
265,12,False,1,2,5,0
265,13,False,5,2,9,0
265,14,False,9,0,5,0
265,15,True,5,3,4,-1
266,0,False,0,3,0,0
266,1,False,0,0,0,0
266,2,False,0,1,1,0
266,3,False,1,0,1,0
266,4,False,1,2,5,0
266,5,False,5,2,9,0
266,6,False,9,1,10,0
266,7,True,10,1,11,-1
267,0,False,0,1,1,0
267,1,False,1,2,5,0
267,2,True,5,3,4,-1
268,0,False,0,0,0,0
268,1,False,0,1,1,0
268,2,False,1,0,1,0
268,3,False,1,2,5,0
268,4,False,5,0,1,0
268,5,False,1,2,5,0
268,6,False,5,0,1,0
268,7,False,1,1,2,0
268,8,False,2,0,2,0
268,9,True,2,2,6,-1
269,0,True,0,2,4,-1
270,0,False,0,1,1,0
270,1,False,1,1,2,0
270,2,False,2,0,2,0
270,3,False,2,3,1,0
270,4,False,1,2,5,0
270,5,False,5,0,1,0
270,6,False,1,1,2,0
270,7,False,2,1,3,0
270,8,True,3,1,4,-1
271,0,False,0,3,0,0
271,1,True,0,2,4,-1
272,0,False,0,0,0,0
272,1,False,0,1,1,0
272,2,False,1,3,0,0
272,3,True,0,2,4,-1
273,0,True,0,2,4,-1
274,0,False,0,1,1,0
274,1,False,1,1,2,0
274,2,False,2,3,1,0
274,3,False,1,0,1,0
274,4,False,1,3,0,0
274,5,True,0,2,4,-1
275,0,False,0,1,1,0
275,1,False,1,0,1,0
275,2,False,1,2,5,0
275,3,False,5,2,9,0
275,4,False,9,3,8,0
275,5,False,8,2,12,0
275,6,True,12,1,13,-1
276,0,False,0,3,0,0
276,1,False,0,1,1,0
276,2,False,1,3,0,0
276,3,False,0,1,1,0
276,4,False,1,2,5,0
276,5,False,5,0,1,0
276,6,False,1,1,2,0
276,7,False,2,0,2,0
276,8,False,2,3,1,0
276,9,False,1,1,2,0
276,10,False,2,3,1,0
276,11,False,1,0,1,0
276,12,False,1,1,2,0
276,13,True,2,2,6,-1
277,0,False,0,3,0,0
277,1,False,0,3,0,0
277,2,False,0,3,0,0
277,3,False,0,0,0,0
277,4,False,0,0,0,0
277,5,False,0,3,0,0
277,6,False,0,1,1,0
277,7,False,1,1,2,0
277,8,False,2,3,1,0
277,9,False,1,1,2,0
277,10,False,2,1,3,0
277,11,False,3,3,2,0
277,12,False,2,1,3,0
277,13,False,3,0,3,0
277,14,False,3,0,3,0
277,15,True,3,1,4,-1
278,0,True,0,2,4,-1
279,0,False,0,0,0,0
279,1,False,0,3,0,0
279,2,True,0,2,4,-1
280,0,True,0,2,4,-1
281,0,False,0,0,0,0
281,1,True,0,2,4,-1
282,0,True,0,2,4,-1
283,0,False,0,1,1,0
283,1,False,1,3,0,0
283,2,False,0,1,1,0
283,3,False,1,3,0,0
283,4,True,0,2,4,-1
284,0,False,0,0,0,0
284,1,False,0,1,1,0
284,2,False,1,2,5,0
284,3,False,5,2,9,0
284,4,False,9,1,10,0
284,5,True,10,0,6,-1
285,0,False,0,3,0,0
285,1,False,0,0,0,0
285,2,False,0,3,0,0
285,3,True,0,2,4,-1
286,0,True,0,2,4,-1
287,0,True,0,2,4,-1
288,0,True,0,2,4,-1
289,0,True,0,2,4,-1
290,0,True,0,2,4,-1
291,0,False,0,0,0,0
291,1,False,0,1,1,0
291,2,False,1,0,1,0
291,3,False,1,2,5,0
291,4,False,5,2,9,0
291,5,False,9,0,5,0
291,6,True,5,3,4,-1
292,0,True,0,2,4,-1
293,0,False,0,1,1,0
293,1,False,1,1,2,0
293,2,False,2,1,3,0
293,3,False,3,2,7,0
293,4,False,7,1,8,0
293,5,True,8,0,4,-1
294,0,True,0,2,4,-1
295,0,True,0,2,4,-1
296,0,False,0,0,0,0
296,1,False,0,1,1,0
296,2,False,1,3,0,0
296,3,True,0,2,4,-1
297,0,False,0,0,0,0
297,1,True,0,2,4,-1
298,0,False,0,3,0,0
298,1,False,0,3,0,0
298,2,False,0,3,0,0
298,3,True,0,2,4,-1
299,0,False,0,1,1,0
299,1,False,1,3,0,0
299,2,False,0,0,0,0
299,3,True,0,2,4,-1
300,0,False,0,0,0,0
300,1,False,0,0,0,0
300,2,False,0,3,0,0
300,3,False,0,0,0,0
300,4,False,0,0,0,0
300,5,False,0,3,0,0
300,6,False,0,3,0,0
300,7,False,0,3,0,0
300,8,True,0,2,4,-1
301,0,False,0,1,1,0
301,1,False,1,0,1,0
301,2,False,1,2,5,0
301,3,False,5,0,1,0
301,4,False,1,3,0,0
301,5,False,0,0,0,0
301,6,False,0,0,0,0
301,7,True,0,2,4,-1
302,0,True,0,2,4,-1
303,0,False,0,3,0,0
303,1,False,0,1,1,0
303,2,False,1,3,0,0
303,3,False,0,0,0,0
303,4,False,0,1,1,0
303,5,False,1,2,5,0
303,6,False,5,0,1,0
303,7,False,1,2,5,0
303,8,False,5,0,1,0
303,9,False,1,3,0,0
303,10,False,0,0,0,0
303,11,True,0,2,4,-1
304,0,False,0,1,1,0
304,1,False,1,0,1,0
304,2,False,1,1,2,0
304,3,False,2,0,2,0
304,4,False,2,0,2,0
304,5,False,2,0,2,0
304,6,False,2,1,3,0
304,7,False,3,2,7,0
304,8,False,7,1,8,0
304,9,False,8,3,7,0
304,10,True,7,2,11,-1
305,0,False,0,3,0,0
305,1,False,0,3,0,0
305,2,False,0,3,0,0
305,3,False,0,1,1,0
305,4,False,1,1,2,0
305,5,False,2,3,1,0
305,6,False,1,1,2,0
305,7,True,2,2,6,-1
306,0,False,0,1,1,0
306,1,False,1,1,2,0
306,2,True,2,2,6,-1
307,0,False,0,3,0,0
307,1,False,0,1,1,0
307,2,False,1,0,1,0
307,3,False,1,3,0,0
307,4,True,0,2,4,-1
308,0,False,0,3,0,0
308,1,False,0,3,0,0
308,2,False,0,3,0,0
308,3,False,0,3,0,0
308,4,False,0,1,1,0
308,5,False,1,3,0,0
308,6,False,0,1,1,0
308,7,False,1,1,2,0
308,8,False,2,3,1,0
308,9,False,1,0,1,0
308,10,False,1,0,1,0
308,11,False,1,2,5,0
308,12,True,5,1,6,-1
309,0,False,0,3,0,0
309,1,False,0,0,0,0
309,2,False,0,0,0,0
309,3,False,0,1,1,0
309,4,False,1,3,0,0
309,5,False,0,1,1,0
309,6,False,1,2,5,0
309,7,False,5,2,9,0
309,8,True,9,2,13,-1
310,0,True,0,2,4,-1
311,0,False,0,1,1,0
311,1,False,1,0,1,0
311,2,False,1,3,0,0
311,3,False,0,1,1,0
311,4,False,1,2,5,0
311,5,True,5,1,6,-1
312,0,False,0,0,0,0
312,1,False,0,0,0,0
312,2,False,0,1,1,0
312,3,False,1,0,1,0
312,4,False,1,3,0,0
312,5,False,0,1,1,0
312,6,False,1,2,5,0
312,7,False,5,0,1,0
312,8,False,1,0,1,0
312,9,False,1,1,2,0
312,10,False,2,3,1,0
312,11,False,1,0,1,0
312,12,False,1,3,0,0
312,13,False,0,1,1,0
312,14,False,1,2,5,0
312,15,True,5,1,6,-1
313,0,False,0,1,1,0
313,1,False,1,2,5,0
313,2,True,5,1,6,-1
314,0,False,0,3,0,0
314,1,True,0,2,4,-1
315,0,False,0,3,0,0
315,1,True,0,2,4,-1
316,0,False,0,0,0,0
316,1,False,0,1,1,0
316,2,False,1,0,1,0
316,3,False,1,1,2,0
316,4,True,2,2,6,-1
317,0,True,0,2,4,-1
318,0,False,0,1,1,0
318,1,False,1,1,2,0
318,2,True,2,2,6,-1
319,0,True,0,2,4,-1
320,0,True,0,2,4,-1
321,0,False,0,0,0,0
321,1,True,0,2,4,-1
322,0,False,0,1,1,0
322,1,False,1,3,0,0
322,2,False,0,0,0,0
322,3,False,0,0,0,0
322,4,False,0,1,1,0
322,5,False,1,0,1,0
322,6,False,1,3,0,0
322,7,False,0,3,0,0
322,8,False,0,1,1,0
322,9,False,1,2,5,0
322,10,False,5,2,9,0
322,11,False,9,3,8,0
322,12,False,8,1,9,0
322,13,True,9,2,13,-1
323,0,False,0,3,0,0
323,1,True,0,2,4,-1
324,0,False,0,3,0,0
324,1,False,0,0,0,0
324,2,False,0,3,0,0
324,3,False,0,3,0,0
324,4,False,0,1,1,0
324,5,False,1,0,1,0
324,6,False,1,3,0,0
324,7,False,0,1,1,0
324,8,False,1,2,5,0
324,9,False,5,0,1,0
324,10,False,1,2,5,0
324,11,False,5,2,9,0
324,12,False,9,1,10,0
324,13,True,10,1,11,-1
325,0,False,0,1,1,0
325,1,False,1,0,1,0
325,2,False,1,0,1,0
325,3,False,1,1,2,0
325,4,True,2,2,6,-1
326,0,False,0,0,0,0
326,1,False,0,3,0,0
326,2,True,0,2,4,-1
327,0,True,0,2,4,-1
328,0,False,0,3,0,0
328,1,True,0,2,4,-1
329,0,False,0,0,0,0
329,1,False,0,0,0,0
329,2,False,0,3,0,0
329,3,False,0,1,1,0
329,4,False,1,2,5,0
329,5,False,5,2,9,0
329,6,False,9,3,8,0
329,7,False,8,3,7,0
329,8,False,7,1,8,0
329,9,False,8,2,12,0
329,10,True,12,1,13,-1
330,0,False,0,3,0,0
330,1,False,0,3,0,0
330,2,False,0,0,0,0
330,3,True,0,2,4,-1
331,0,False,0,1,1,0
331,1,False,1,0,1,0
331,2,False,1,0,1,0
331,3,False,1,2,5,0
331,4,True,5,1,6,-1
332,0,False,0,0,0,0
332,1,False,0,1,1,0
332,2,False,1,0,1,0
332,3,False,1,2,5,0
332,4,True,5,1,6,-1
333,0,False,0,1,1,0
333,1,False,1,3,0,0
333,2,True,0,2,4,-1
334,0,False,0,0,0,0
334,1,True,0,2,4,-1
335,0,True,0,2,4,-1
336,0,False,0,1,1,0
336,1,False,1,3,0,0
336,2,False,0,0,0,0
336,3,False,0,0,0,0
336,4,False,0,1,1,0
336,5,False,1,0,1,0
336,6,False,1,3,0,0
336,7,False,0,3,0,0
336,8,True,0,2,4,-1
337,0,False,0,3,0,0
337,1,False,0,3,0,0
337,2,False,0,3,0,0
337,3,False,0,0,0,0
337,4,True,0,2,4,-1
338,0,False,0,3,0,0
338,1,False,0,3,0,0
338,2,True,0,2,4,-1
339,0,False,0,0,0,0
339,1,True,0,2,4,-1
340,0,False,0,1,1,0
340,1,False,1,1,2,0
340,2,False,2,0,2,0
340,3,False,2,3,1,0
340,4,False,1,3,0,0
340,5,True,0,2,4,-1
341,0,True,0,2,4,-1
342,0,False,0,1,1,0
342,1,False,1,0,1,0
342,2,False,1,0,1,0
342,3,False,1,0,1,0
342,4,False,1,1,2,0
342,5,False,2,3,1,0
342,6,False,1,2,5,0
342,7,False,5,2,9,0
342,8,False,9,0,5,0
342,9,True,5,3,4,-1
343,0,True,0,2,4,-1
344,0,False,0,1,1,0
344,1,False,1,3,0,0
344,2,True,0,2,4,-1
345,0,False,0,1,1,0
345,1,False,1,0,1,0
345,2,False,1,1,2,0
345,3,True,2,2,6,-1
346,0,False,0,3,0,0
346,1,False,0,1,1,0
346,2,False,1,0,1,0
346,3,False,1,0,1,0
346,4,False,1,3,0,0
346,5,False,0,3,0,0
346,6,False,0,1,1,0
346,7,False,1,2,5,0
346,8,False,5,0,1,0
346,9,False,1,0,1,0
346,10,False,1,0,1,0
346,11,False,1,3,0,0
346,12,False,0,3,0,0
346,13,True,0,2,4,-1
347,0,False,0,3,0,0
347,1,False,0,1,1,0
347,2,False,1,2,5,0
347,3,True,5,3,4,-1
348,0,False,0,3,0,0
348,1,False,0,1,1,0
348,2,False,1,3,0,0
348,3,False,0,1,1,0
348,4,False,1,0,1,0
348,5,False,1,1,2,0
348,6,False,2,1,3,0
348,7,True,3,1,4,-1
349,0,False,0,1,1,0
349,1,False,1,1,2,0
349,2,False,2,0,2,0
349,3,False,2,0,2,0
349,4,False,2,1,3,0
349,5,False,3,0,3,0
349,6,False,3,2,7,0
349,7,True,7,2,11,-1
350,0,True,0,2,4,-1
351,0,False,0,0,0,0
351,1,False,0,1,1,0
351,2,False,1,0,1,0
351,3,False,1,2,5,0
351,4,False,5,2,9,0
351,5,True,9,2,13,-1
352,0,False,0,1,1,0
352,1,False,1,3,0,0
352,2,False,0,1,1,0
352,3,False,1,0,1,0
352,4,False,1,2,5,0
352,5,False,5,0,1,0
352,6,False,1,0,1,0
352,7,False,1,0,1,0
352,8,False,1,2,5,0
352,9,True,5,1,6,-1
353,0,False,0,0,0,0
353,1,False,0,1,1,0
353,2,False,1,0,1,0
353,3,False,1,3,0,0
353,4,False,0,1,1,0
353,5,False,1,2,5,0
353,6,False,5,0,1,0
353,7,False,1,0,1,0
353,8,False,1,1,2,0
353,9,True,2,2,6,-1
354,0,False,0,3,0,0
354,1,False,0,1,1,0
354,2,False,1,3,0,0
354,3,False,0,1,1,0
354,4,False,1,1,2,0
354,5,False,2,1,3,0
354,6,False,3,0,3,0
354,7,False,3,3,2,0
354,8,False,2,0,2,0
354,9,False,2,3,1,0
354,10,False,1,0,1,0
354,11,False,1,2,5,0
354,12,False,5,2,9,0
354,13,False,9,1,10,0
354,14,False,10,2,14,0
354,15,True,14,3,13,-1
355,0,False,0,3,0,0
355,1,False,0,3,0,0
355,2,True,0,2,4,-1
356,0,True,0,2,4,-1
357,0,False,0,1,1,0
357,1,False,1,0,1,0
357,2,False,1,3,0,0
357,3,False,0,1,1,0
357,4,False,1,1,2,0
357,5,False,2,3,1,0
357,6,False,1,2,5,0
357,7,True,5,1,6,-1
358,0,False,0,0,0,0
358,1,False,0,1,1,0
358,2,False,1,1,2,0
358,3,False,2,1,3,0
358,4,True,3,1,4,-1
359,0,True,0,2,4,-1
360,0,False,0,3,0,0
360,1,False,0,3,0,0
360,2,True,0,2,4,-1
361,0,False,0,1,1,0
361,1,False,1,1,2,0
361,2,False,2,1,3,0
361,3,False,3,0,3,0
361,4,False,3,2,7,0
361,5,False,7,1,8,0
361,6,False,8,1,9,0
361,7,False,9,0,5,0
361,8,True,5,3,4,-1
362,0,False,0,0,0,0
362,1,False,0,1,1,0
362,2,False,1,1,2,0
362,3,False,2,3,1,0
362,4,False,1,2,5,0
362,5,True,5,3,4,-1
363,0,False,0,0,0,0
363,1,False,0,3,0,0
363,2,False,0,3,0,0
363,3,False,0,3,0,0
363,4,False,0,3,0,0
363,5,False,0,0,0,0
363,6,False,0,3,0,0
363,7,False,0,0,0,0
363,8,False,0,3,0,0
363,9,False,0,1,1,0
363,10,False,1,0,1,0
363,11,False,1,1,2,0
363,12,False,2,0,2,0
363,13,False,2,3,1,0
363,14,False,1,0,1,0
363,15,False,1,1,2,0
363,16,True,2,2,6,-1
364,0,True,0,2,4,-1
365,0,False,0,3,0,0
365,1,False,0,1,1,0
365,2,False,1,1,2,0
365,3,True,2,2,6,-1
366,0,False,0,0,0,0
366,1,False,0,3,0,0
366,2,False,0,1,1,0
366,3,False,1,2,5,0
366,4,False,5,2,9,0
366,5,False,9,1,10,0
366,6,True,10,0,6,-1
367,0,True,0,2,4,-1
368,0,False,0,1,1,0
368,1,False,1,1,2,0
368,2,False,2,0,2,0
368,3,False,2,3,1,0
368,4,False,1,1,2,0
368,5,False,2,3,1,0
368,6,False,1,0,1,0
368,7,False,1,3,0,0
368,8,False,0,3,0,0
368,9,True,0,2,4,-1
369,0,True,0,2,4,-1
370,0,False,0,1,1,0
370,1,False,1,0,1,0
370,2,False,1,1,2,0
370,3,False,2,0,2,0
370,4,False,2,3,1,0
370,5,False,1,2,5,0
370,6,False,5,0,1,0
370,7,False,1,3,0,0
370,8,False,0,1,1,0
370,9,False,1,2,5,0
370,10,True,5,3,4,-1
371,0,False,0,1,1,0
371,1,False,1,3,0,0
371,2,True,0,2,4,-1
372,0,False,0,0,0,0
372,1,False,0,0,0,0
372,2,False,0,1,1,0
372,3,False,1,2,5,0
372,4,False,5,0,1,0
372,5,False,1,1,2,0
372,6,False,2,0,2,0
372,7,True,2,2,6,-1
373,0,False,0,1,1,0
373,1,False,1,1,2,0
373,2,False,2,0,2,0
373,3,False,2,0,2,0
373,4,False,2,1,3,0
373,5,False,3,3,2,0
373,6,False,2,3,1,0
373,7,False,1,1,2,0
373,8,False,2,1,3,0
373,9,False,3,0,3,0
373,10,False,3,3,2,0
373,11,False,2,0,2,0
373,12,False,2,1,3,0
373,13,False,3,2,7,0
373,14,True,7,2,11,-1
374,0,False,0,1,1,0
374,1,False,1,1,2,0
374,2,False,2,3,1,0
374,3,False,1,2,5,0
374,4,False,5,2,9,0
374,5,False,9,1,10,0
374,6,False,10,2,14,0
374,7,True,14,3,13,-1
375,0,True,0,2,4,-1
376,0,False,0,1,1,0
376,1,False,1,0,1,0
376,2,False,1,3,0,0
376,3,False,0,3,0,0
376,4,True,0,2,4,-1
377,0,False,0,3,0,0
377,1,False,0,1,1,0
377,2,False,1,0,1,0
377,3,False,1,3,0,0
377,4,False,0,3,0,0
377,5,False,0,3,0,0
377,6,True,0,2,4,-1
378,0,False,0,1,1,0
378,1,False,1,2,5,0
378,2,True,5,1,6,-1
379,0,False,0,1,1,0
379,1,False,1,3,0,0
379,2,False,0,1,1,0
379,3,False,1,3,0,0
379,4,True,0,2,4,-1
380,0,False,0,0,0,0
380,1,False,0,1,1,0
380,2,False,1,0,1,0
380,3,False,1,0,1,0
380,4,False,1,3,0,0
380,5,False,0,1,1,0
380,6,False,1,2,5,0
380,7,True,5,1,6,-1
381,0,False,0,3,0,0
381,1,True,0,2,4,-1
382,0,False,0,3,0,0
382,1,True,0,2,4,-1
383,0,False,0,0,0,0
383,1,False,0,1,1,0
383,2,False,1,3,0,0
383,3,False,0,1,1,0
383,4,False,1,3,0,0
383,5,True,0,2,4,-1
384,0,True,0,2,4,-1
385,0,False,0,1,1,0
385,1,False,1,0,1,0
385,2,False,1,0,1,0
385,3,False,1,2,5,0
385,4,False,5,2,9,0
385,5,True,9,2,13,-1
386,0,True,0,2,4,-1
387,0,False,0,1,1,0
387,1,False,1,0,1,0
387,2,False,1,1,2,0
387,3,False,2,0,2,0
387,4,False,2,0,2,0
387,5,True,2,2,6,-1
388,0,False,0,1,1,0
388,1,False,1,3,0,0
388,2,False,0,0,0,0
388,3,False,0,1,1,0
388,4,False,1,1,2,0
388,5,False,2,3,1,0
388,6,False,1,2,5,0
388,7,True,5,1,6,-1
389,0,False,0,1,1,0
389,1,False,1,2,5,0
389,2,False,5,2,9,0
389,3,False,9,1,10,0
389,4,True,10,1,11,-1
390,0,False,0,3,0,0
390,1,False,0,3,0,0
390,2,False,0,0,0,0
390,3,False,0,0,0,0
390,4,True,0,2,4,-1
391,0,False,0,3,0,0
391,1,True,0,2,4,-1
392,0,False,0,1,1,0
392,1,False,1,0,1,0
392,2,False,1,0,1,0
392,3,False,1,2,5,0
392,4,True,5,1,6,-1
393,0,False,0,0,0,0
393,1,False,0,0,0,0
393,2,True,0,2,4,-1
394,0,False,0,1,1,0
394,1,False,1,2,5,0
394,2,False,5,2,9,0
394,3,False,9,1,10,0
394,4,True,10,0,6,-1
395,0,True,0,2,4,-1
396,0,True,0,2,4,-1
397,0,False,0,1,1,0
397,1,False,1,2,5,0
397,2,False,5,0,1,0
397,3,False,1,2,5,0
397,4,False,5,2,9,0
397,5,False,9,0,5,0
397,6,False,5,0,1,0
397,7,False,1,0,1,0
397,8,False,1,2,5,0
397,9,True,5,3,4,-1
398,0,False,0,1,1,0
398,1,False,1,2,5,0
398,2,False,5,2,9,0
398,3,True,9,2,13,-1
399,0,True,0,2,4,-1
400,0,False,0,1,1,0
400,1,False,1,3,0,0
400,2,False,0,3,0,0
400,3,False,0,0,0,0
400,4,False,0,0,0,0
400,5,False,0,3,0,0
400,6,False,0,3,0,0
400,7,False,0,1,1,0
400,8,False,1,1,2,0
400,9,False,2,0,2,0
400,10,False,2,0,2,0
400,11,True,2,2,6,-1
401,0,True,0,2,4,-1
402,0,True,0,2,4,-1
403,0,False,0,0,0,0
403,1,False,0,1,1,0
403,2,False,1,3,0,0
403,3,False,0,0,0,0
403,4,False,0,3,0,0
403,5,False,0,3,0,0
403,6,False,0,3,0,0
403,7,True,0,2,4,-1
404,0,False,0,1,1,0
404,1,False,1,0,1,0
404,2,False,1,3,0,0
404,3,False,0,3,0,0
404,4,True,0,2,4,-1
405,0,False,0,0,0,0
405,1,False,0,1,1,0
405,2,False,1,1,2,0
405,3,False,2,0,2,0
405,4,False,2,0,2,0
405,5,True,2,2,6,-1
406,0,False,0,0,0,0
406,1,False,0,0,0,0
406,2,True,0,2,4,-1
407,0,True,0,2,4,-1
408,0,False,0,1,1,0
408,1,False,1,2,5,0
408,2,True,5,3,4,-1
409,0,False,0,1,1,0
409,1,False,1,2,5,0
409,2,True,5,1,6,-1
410,0,False,0,0,0,0
410,1,False,0,3,0,0
410,2,False,0,0,0,0
410,3,False,0,0,0,0
410,4,False,0,1,1,0
410,5,False,1,0,1,0
410,6,False,1,0,1,0
410,7,False,1,1,2,0
410,8,False,2,3,1,0
410,9,False,1,1,2,0
410,10,False,2,0,2,0
410,11,True,2,2,6,-1
411,0,False,0,3,0,0
411,1,False,0,3,0,0
411,2,False,0,3,0,0
411,3,False,0,0,0,0
411,4,False,0,0,0,0
411,5,False,0,3,0,0
411,6,True,0,2,4,-1
412,0,False,0,3,0,0
412,1,False,0,1,1,0
412,2,False,1,3,0,0
412,3,True,0,2,4,-1
413,0,False,0,3,0,0
413,1,True,0,2,4,-1
414,0,False,0,1,1,0
414,1,False,1,0,1,0
414,2,False,1,1,2,0
414,3,False,2,0,2,0
414,4,True,2,2,6,-1
415,0,False,0,1,1,0
415,1,False,1,3,0,0
415,2,False,0,1,1,0
415,3,False,1,2,5,0
415,4,False,5,2,9,0
415,5,True,9,2,13,-1
416,0,True,0,2,4,-1
417,0,False,0,1,1,0
417,1,False,1,0,1,0
417,2,False,1,0,1,0
417,3,False,1,0,1,0
417,4,False,1,2,5,0
417,5,True,5,1,6,-1
418,0,False,0,3,0,0
418,1,True,0,2,4,-1
419,0,False,0,1,1,0
419,1,False,1,2,5,0
419,2,False,5,2,9,0
419,3,False,9,0,5,0
419,4,False,5,0,1,0
419,5,False,1,0,1,0
419,6,False,1,0,1,0
419,7,False,1,2,5,0
419,8,True,5,1,6,-1
420,0,True,0,2,4,-1
421,0,False,0,0,0,0
421,1,True,0,2,4,-1
422,0,False,0,0,0,0
422,1,False,0,3,0,0
422,2,False,0,0,0,0
422,3,True,0,2,4,-1
423,0,False,0,0,0,0
423,1,False,0,1,1,0
423,2,False,1,0,1,0
423,3,False,1,1,2,0
423,4,False,2,1,3,0
