game,step,done,state,action,next_state,reward
57,1,False,0,3,0,-1
57,2,False,0,3,0,-1
57,3,False,0,3,0,-1
57,4,False,0,1,1,1
57,5,False,1,3,1,-1
57,6,False,1,0,1,-1
57,7,False,1,2,11,1
57,8,False,11,2,21,1
57,9,True,21,2,31,-5
58,0,False,0,0,0,-1
58,1,False,0,3,0,-1
58,2,False,0,0,0,-1
58,3,False,0,3,0,-1
58,4,False,0,0,0,-1
58,5,False,0,3,0,-1
58,6,False,0,0,0,-1
58,7,False,0,1,1,1
58,8,False,1,0,1,-4
58,9,False,1,3,0,-1
58,10,False,0,2,10,1
58,11,False,10,0,10,-1
58,12,False,10,3,10,-1
58,13,False,10,0,0,-1
58,14,False,0,1,1,-1
58,15,False,1,0,1,-1
58,16,False,1,1,2,1
58,17,False,2,3,2,-1
58,18,False,2,0,2,-1
58,19,False,2,3,1,-1
58,20,False,1,3,0,-1
58,21,False,0,0,0,-1
58,22,False,0,0,0,-1
58,23,False,0,3,0,-1
58,24,False,0,3,0,-1
58,25,False,0,1,1,-1
58,26,False,1,1,2,-1
58,27,False,2,3,2,-1
58,28,False,2,0,2,-1
58,29,False,2,2,12,1
58,30,False,12,1,13,1
58,31,False,13,1,14,1
58,32,True,14,0,4,-5
59,0,False,0,3,0,-1
59,1,False,0,0,0,-1
59,2,False,0,2,10,1
59,3,False,10,2,20,1
59,4,False,20,1,21,1
59,5,False,21,0,11,1
59,6,False,11,1,12,1
59,7,False,12,3,12,-1
59,8,False,12,1,13,1
59,9,True,13,2,23,-5
60,0,False,0,2,10,1
60,1,False,10,3,10,-4
60,2,False,10,0,0,-1
60,3,False,0,1,1,1
60,4,False,1,0,1,-4
60,5,False,1,2,11,1
60,6,False,11,0,11,-1
60,7,False,11,1,12,1
60,8,False,12,0,2,1
60,9,False,2,2,2,-1
60,10,False,2,0,2,-1
60,11,False,2,2,12,-1
60,12,False,12,1,13,1
60,13,True,13,2,23,-5
61,0,False,0,2,10,1
61,1,False,10,3,10,-4
61,2,False,10,0,0,-1
61,3,False,0,1,1,1
61,4,False,1,0,1,-4
61,5,False,1,2,11,1
61,6,False,11,2,21,1
61,7,False,21,0,21,-1
61,8,False,21,0,11,-1
61,9,False,11,2,11,-1
61,10,False,11,2,21,-1
61,11,True,21,2,31,-5
62,0,False,0,0,0,-1
62,1,False,0,2,10,1
62,2,False,10,3,10,-4
62,3,False,10,1,11,1
62,4,False,11,0,1,1
62,5,False,1,2,1,-1
62,6,False,1,3,0,-1
62,7,False,0,3,0,-1
62,8,False,0,1,1,-1
62,9,False,1,0,1,-1
62,10,False,1,3,0,-1
62,11,False,0,2,10,-1
62,12,False,10,0,10,-1
62,13,False,10,2,20,1
62,14,False,20,3,20,-4
62,15,False,20,3,20,-1
62,16,False,20,0,10,-1
62,17,False,10,2,10,-1
62,18,False,10,1,11,-1
62,19,False,11,0,1,-1
62,20,False,1,0,1,-1
62,21,False,1,0,1,-1
62,22,False,1,0,1,-1
62,23,False,1,2,11,-1
62,24,False,11,2,21,1
62,25,False,21,0,21,-1
62,26,False,21,3,20,-1
62,27,False,20,2,30,1
62,28,False,30,3,30,-4
62,29,True,30,1,31,-5
63,0,False,0,0,0,-1
63,1,False,0,2,10,1
63,2,False,10,3,10,-4
63,3,False,10,0,0,-1
63,4,False,0,0,0,-1
63,5,False,0,2,10,-1
63,6,False,10,3,10,-1
63,7,False,10,1,11,1
63,8,False,11,3,11,-1
63,9,False,11,3,10,-1
63,10,False,10,1,10,-1
63,11,False,10,1,11,-1
63,12,False,11,3,11,-1
63,13,False,11,0,1,1
63,14,False,1,3,0,-1
63,15,False,0,1,0,-1
63,16,False,0,0,0,-1
63,17,False,0,3,0,-1
63,18,False,0,3,0,-1
63,19,False,0,2,10,-1
63,20,False,10,3,10,-1
63,21,False,10,2,20,1
63,22,False,20,3,20,-4
63,23,False,20,2,30,1
63,24,True,30,2,40,-5
64,0,False,0,2,10,1
64,1,False,10,3,10,-4
64,2,False,10,3,10,-1
64,3,False,10,3,10,-1
64,4,False,10,2,20,1
64,5,False,20,0,20,-1
64,6,False,20,2,30,1
64,7,True,30,2,40,-5
65,0,False,0,0,0,-1
65,1,False,0,0,0,-1
65,2,False,0,2,10,1
65,3,False,10,2,20,1
65,4,False,20,2,30,1
65,5,False,30,0,30,-1
65,6,True,30,2,40,-5
66,0,False,0,3,0,-1
66,1,False,0,3,0,-1
66,2,False,0,2,10,1
66,3,False,10,2,20,1
66,4,False,20,1,21,1
66,5,False,21,3,21,-1
66,6,False,21,1,22,1
66,7,True,22,1,23,-5
67,0,False,0,0,0,-1
67,1,False,0,2,10,1
67,2,False,10,3,10,-4
67,3,False,10,2,20,1
67,4,False,20,2,30,1
67,5,False,30,3,30,-4
67,6,True,30,1,31,-5
68,0,False,0,2,10,1
68,1,False,10,2,20,1
68,2,False,20,2,30,1
68,3,False,30,3,30,-4
68,4,True,30,2,40,-5
69,0,False,0,2,10,1
69,1,False,10,2,20,1
69,2,False,20,1,21,1
69,3,False,21,3,21,-1
69,4,False,21,0,11,1
69,5,False,11,2,11,-1
69,6,False,11,2,21,-1
69,7,False,21,1,22,1
69,8,True,22,1,23,-5
70,0,False,0,2,10,1
70,1,False,10,3,10,-4
70,2,False,10,2,20,1
70,3,False,20,1,21,1
70,4,False,21,3,21,-1
70,5,True,21,2,31,-5
71,0,False,0,0,0,-1
71,1,False,0,0,0,-1
71,2,False,0,3,0,-1
71,3,False,0,3,0,-1
71,4,False,0,0,0,-1
71,5,False,0,1,1,1
71,6,False,1,0,1,-4
71,7,False,1,1,2,1
71,8,False,2,3,2,-1
71,9,False,2,0,2,-1
71,10,False,2,3,1,-1
71,11,False,1,3,0,-1
71,12,False,0,0,0,-1
71,13,False,0,2,10,1
71,14,False,10,1,11,1
71,15,False,11,0,1,-1
71,16,False,1,2,1,-1
71,17,False,1,2,11,-1
71,18,False,11,2,21,1
71,19,False,21,0,21,-1
71,20,False,21,3,20,1
71,21,False,20,1,20,-1
71,22,False,20,2,30,1
71,23,True,30,2,40,-5
72,0,False,0,2,10,1
72,1,False,10,1,11,1
72,2,False,11,2,21,1
72,3,True,21,2,31,-5
73,0,False,0,1,1,1
73,1,False,1,2,11,1
73,2,False,11,2,21,1
73,3,False,21,0,21,-1
73,4,False,21,0,11,-1
73,5,False,11,0,1,-1
73,6,False,1,0,1,-1
73,7,False,1,0,1,-1
73,8,False,1,1,2,1
73,9,False,2,3,2,-1
73,10,False,2,0,2,-1
73,11,False,2,1,3,1
73,12,False,3,0,3,-4
73,13,True,3,1,4,-5
74,0,False,0,0,0,-1
74,1,False,0,3,0,-1
74,2,False,0,2,10,1
74,3,False,10,0,10,-1
74,4,False,10,0,0,-1
74,5,False,0,2,0,-1
74,6,False,0,1,1,1
74,7,False,1,2,11,1
74,8,False,11,2,21,1
74,9,True,21,2,31,-5
75,0,False,0,3,0,-1
75,1,False,0,2,10,1
75,2,False,10,2,20,1
75,3,False,20,3,20,-4
75,4,False,20,0,10,-1
75,5,False,10,1,11,1
75,6,False,11,2,21,1
75,7,False,21,1,22,1
75,8,False,22,2,32,1
75,9,False,32,0,32,-1
75,10,False,32,1,33,1
75,11,True,33,0,23,-5
76,0,False,0,2,10,1
76,1,False,10,2,20,1
76,2,False,20,3,20,-4
76,3,False,20,2,30,1
76,4,False,30,0,30,-1
76,5,True,30,2,40,-5
77,0,False,0,2,10,1
77,1,False,10,3,10,-4
77,2,False,10,1,11,1
77,3,False,11,3,11,-1
77,4,False,11,3,10,-1
77,5,False,10,3,10,-1
77,6,False,10,1,11,-1
77,7,False,11,1,12,1
77,8,False,12,2,22,1
77,9,False,22,3,21,1
77,10,False,21,0,11,-1
77,11,False,11,2,11,-1
77,12,False,11,1,12,-1
77,13,False,12,3,12,-1
77,14,False,12,1,13,1
77,15,False,13,1,14,1
77,16,False,14,3,14,-1
77,17,False,14,3,13,-1
77,18,False,13,1,13,-1
77,19,False,13,1,14,-1
77,20,False,14,1,15,1
77,21,False,15,2,25,1
77,22,False,25,3,24,1
77,23,False,24,0,14,-1
77,24,False,14,1,15,-1
77,25,False,15,2,25,-1
77,26,False,25,1,26,1
77,27,False,26,3,26,-1
77,28,False,26,2,36,1
77,29,False,36,1,37,1
77,30,False,37,0,27,1
77,31,False,27,2,27,-1
77,32,False,27,2,37,-1
77,33,False,37,1,38,1
77,34,False,38,3,38,-1
77,35,True,38,2,48,-5
78,0,False,0,2,10,1
78,1,False,10,2,20,1
78,2,False,20,2,30,1
78,3,False,30,3,30,-4
78,4,False,30,0,20,-1
78,5,False,20,3,20,-1
78,6,False,20,1,21,1
78,7,False,21,1,22,1
78,8,False,22,2,32,1
78,9,False,32,0,32,-1
78,10,False,32,2,42,1
78,11,False,42,0,42,-1
78,12,False,42,0,32,-1
78,13,False,32,2,32,-1
78,14,False,32,0,22,-1
78,15,False,22,3,21,-1
78,16,False,21,3,20,-1
78,17,False,20,2,30,-1
78,18,False,30,3,30,-1
78,19,False,30,3,30,-1
78,20,True,30,1,31,-5
79,0,False,0,0,0,-1
79,1,False,0,0,0,-1
79,2,False,0,0,0,-1
79,3,False,0,0,0,-1
79,4,False,0,0,0,-1
79,5,False,0,3,0,-1
79,6,False,0,3,0,-1
79,7,False,0,0,0,-1
79,8,False,0,2,10,1
79,9,False,10,3,10,-4
79,10,False,10,1,11,1
79,11,False,11,3,11,-1
79,12,False,11,1,12,1
79,13,False,12,3,12,-1
79,14,False,12,0,2,1
79,15,False,2,1,3,1
79,16,True,3,1,4,-5
80,0,False,0,0,0,-1
80,1,False,0,2,10,1
80,2,False,10,1,11,1
80,3,False,11,0,1,1
80,4,False,1,1,2,1
80,5,False,2,1,3,1
80,6,False,3,3,3,-1
80,7,False,3,3,2,-1
80,8,False,2,2,12,1
80,9,False,12,2,22,1
80,10,False,22,0,22,-1
80,11,False,22,2,32,1
80,12,False,32,1,33,1
80,13,True,33,0,23,-5
81,0,False,0,2,10,1
81,1,False,10,3,10,-4
81,2,False,10,1,11,1
81,3,False,11,3,11,-1
81,4,False,11,2,21,1
81,5,True,21,2,31,-5
82,0,False,0,2,10,1
82,1,False,10,1,11,1
82,2,False,11,2,21,1
82,3,False,21,0,21,-1
82,4,False,21,3,20,1
82,5,False,20,1,20,-1
82,6,False,20,0,10,-1
82,7,False,10,0,0,-1
82,8,False,0,3,0,-1
82,9,False,0,3,0,-1
82,10,False,0,0,0,-1
82,11,False,0,1,1,1
82,12,False,1,2,11,-1
82,13,False,11,3,10,-1
82,14,False,10,2,20,-1
82,15,False,20,3,20,-1
82,16,False,20,1,21,-1
82,17,False,21,1,22,1
82,18,False,22,2,32,1
82,19,False,32,0,32,-1
82,20,False,32,1,33,1
82,21,True,33,0,23,-5
83,0,False,0,3,0,-1
83,1,False,0,1,1,1
83,2,False,1,3,1,-1
83,3,False,1,0,1,-1
83,4,False,1,0,1,-1
83,5,False,1,2,11,1
83,6,False,11,0,11,-1
83,7,False,11,2,21,1
83,8,False,21,0,21,-1
83,9,False,21,3,20,1
83,10,False,20,1,20,-1
83,11,False,20,2,30,1
83,12,False,30,3,30,-4
83,13,True,30,2,40,-5
84,0,False,0,0,0,-1
84,1,False,0,2,10,1
84,2,False,10,0,10,-1
84,3,False,10,2,20,1
84,4,False,20,1,21,1
84,5,False,21,0,11,1
84,6,False,11,1,12,1
84,7,False,12,2,22,1
84,8,False,22,2,32,1
84,9,False,32,1,33,1
84,10,False,33,2,43,1
84,11,False,43,0,43,-1
84,12,False,43,2,53,1
84,13,False,53,3,52,1
84,14,False,52,3,51,1
84,15,False,51,0,41,1
84,16,False,41,1,42,1
84,17,False,42,3,42,-1
84,18,False,42,3,41,-1
84,19,False,41,2,51,-1
84,20,False,51,1,52,-1
84,21,False,52,1,53,-1
84,22,False,53,3,53,-1
84,23,False,53,0,43,-1
84,24,False,43,2,43,-1
84,25,False,43,3,42,-1
84,26,False,42,1,42,-1
84,27,False,42,2,52,-1
84,28,True,52,2,62,-5
85,0,False,0,1,1,1
85,1,False,1,2,11,1
85,2,False,11,0,11,-1
85,3,False,11,0,1,-1
85,4,False,1,3,0,-1
85,5,False,0,3,0,-1
85,6,False,0,0,0,-1
85,7,False,0,3,0,-1
85,8,False,0,0,0,-1
85,9,False,0,1,1,-1
85,10,False,1,2,11,-1
85,11,False,11,1,12,1
85,12,False,12,3,12,-1
85,13,False,12,1,13,1
85,14,False,13,3,13,-1
85,15,False,13,3,12,-1
85,16,False,12,2,22,1
85,17,False,22,3,21,1
85,18,False,21,0,11,-1
85,19,False,11,0,1,-1
85,20,False,1,2,1,-1
85,21,False,1,0,1,-1
85,22,False,1,2,11,-1
85,23,False,11,0,11,-1
85,24,False,11,0,1,-1
85,25,False,1,1,2,1
85,26,False,2,2,12,-1
85,27,False,12,1,13,-1
85,28,False,13,1,14,1
85,29,False,14,1,15,1
85,30,False,15,2,25,1
85,31,False,25,3,24,1
85,32,False,24,1,24,-1
85,33,True,24,3,23,-5
86,0,False,0,3,0,-1
86,1,False,0,2,10,1
86,2,False,10,0,10,-1
86,3,False,10,3,10,-1
86,4,False,10,2,20,1
86,5,False,20,2,30,1
86,6,True,30,1,31,-5
87,0,False,0,1,1,1
87,1,False,1,0,1,-4
87,2,False,1,3,0,-1
87,3,False,0,1,0,-1
87,4,False,0,0,0,-1
87,5,False,0,1,1,-1
87,6,False,1,2,11,1
87,7,False,11,0,11,-1
87,8,False,11,1,12,1
87,9,False,12,2,22,1
87,10,True,22,1,23,-5
88,0,False,0,0,0,-1
88,1,False,0,2,10,1
88,2,False,10,2,20,1
88,3,False,20,2,30,1
88,4,True,30,1,31,-5
89,0,False,0,2,10,1
89,1,False,10,1,11,1
89,2,False,11,3,11,-1
89,3,False,11,2,21,1
89,4,False,21,3,20,1
89,5,False,20,3,20,-4
89,6,False,20,0,10,-1
89,7,False,10,1,11,-1
89,8,False,11,1,12,1
89,9,False,12,2,22,1
89,10,False,22,3,21,-1
89,11,False,21,1,21,-1
89,12,False,21,1,22,-1
89,13,False,22,2,32,1
89,14,True,32,3,31,-5
90,0,False,0,1,1,1
90,1,False,1,2,11,1
90,2,False,11,3,10,1
90,3,False,10,0,0,-1
90,4,False,0,3,0,-1
90,5,False,0,0,0,-1
90,6,False,0,2,10,-1
90,7,False,10,3,10,-1
90,8,False,10,1,11,-1
90,9,False,11,3,11,-1
90,10,False,11,2,21,1
90,11,False,21,3,20,1
90,12,False,20,2,30,1
90,13,False,30,3,30,-4
90,14,False,30,3,30,-1
90,15,True,30,1,31,-5
91,0,False,0,2,10,1
91,1,False,10,2,20,1
91,2,False,20,2,30,1
91,3,True,30,1,31,-5
92,0,False,0,1,1,1
92,1,False,1,3,1,-1
92,2,False,1,3,0,-1
92,3,False,0,0,0,-1
92,4,False,0,1,1,-1
92,5,False,1,0,1,-1
92,6,False,1,0,1,-1
92,7,False,1,2,11,1
92,8,False,11,2,21,1
92,9,False,21,0,21,-1
92,10,False,21,0,11,-1
92,11,False,11,2,11,-1
92,12,False,11,3,10,1
92,13,False,10,2,20,1
92,14,False,20,1,21,-1
92,15,True,21,2,31,-5
93,0,False,0,0,0,-1
93,1,False,0,1,1,1
93,2,False,1,1,2,1
93,3,False,2,0,2,-4
93,4,False,2,2,12,1
93,5,False,12,1,13,1
93,6,False,13,3,13,-1
93,7,False,13,0,3,1
93,8,False,3,2,3,-1
93,9,True,3,1,4,-5
94,0,False,0,2,10,1
94,1,False,10,2,20,1
94,2,False,20,1,21,1
94,3,False,21,3,21,-1
94,4,False,21,0,11,1
94,5,False,11,3,10,-1
94,6,False,10,3,10,-1
94,7,False,10,3,10,-1
94,8,False,10,3,10,-1
94,9,False,10,0,0,-1
94,10,False,0,0,0,-1
94,11,False,0,3,0,-1
94,12,False,0,3,0,-1
94,13,False,0,1,1,1
94,14,False,1,2,11,-1
94,15,False,11,2,21,-1
94,16,False,21,0,21,-1
94,17,False,21,0,11,-1
94,18,False,11,1,12,1
94,19,False,12,3,12,-1
94,20,False,12,0,2,1
94,21,False,2,1,3,1
94,22,True,3,1,4,-5
95,0,False,0,2,10,1
95,1,False,10,1,11,1
95,2,False,11,1,12,1
95,3,False,12,3,12,-1
95,4,False,12,0,2,1
95,5,False,2,2,2,-1
95,6,False,2,0,2,-1
95,7,False,2,3,1,1
95,8,False,1,3,0,-1
95,9,False,0,1,0,-1
95,10,False,0,3,0,-1
95,11,False,0,1,1,-1
95,12,False,1,3,1,-1
95,13,False,1,0,1,-1
95,14,False,1,3,0,-1
95,15,False,0,1,0,-1
95,16,False,0,3,0,-1
95,17,False,0,2,10,-1
95,18,False,10,0,10,-1
95,19,False,10,2,20,1
95,20,False,20,0,20,-1
95,21,False,20,3,20,-1
95,22,False,20,3,20,-1
95,23,False,20,0,10,-1
95,24,False,10,2,10,-1
95,25,False,10,1,11,-1
95,26,False,11,0,1,-1
95,27,False,1,0,1,-1
95,28,False,1,1,2,-1
95,29,False,2,3,2,-1
95,30,False,2,0,2,-1
95,31,False,2,1,3,1
95,32,False,3,0,3,-4
95,33,True,3,1,4,-5
96,0,False,0,1,1,1
96,1,False,1,1,2,1
96,2,False,2,0,2,-4
96,3,False,2,0,2,-1
96,4,False,2,3,1,-1
96,5,False,1,0,1,-1
96,6,False,1,0,1,-1
96,7,False,1,1,2,-1
96,8,False,2,3,2,-1
96,9,False,2,1,3,1
96,10,False,3,0,3,-4
96,11,False,3,3,2,-1
96,12,False,2,2,12,1
96,13,False,12,3,11,1
96,14,False,11,3,10,1
96,15,False,10,3,10,-4
96,16,False,10,2,20,1
96,17,False,20,1,21,1
96,18,False,21,1,22,1
96,19,False,22,0,12,-1
96,20,False,12,2,12,-1
96,21,False,12,0,2,-1
96,22,False,2,0,2,-1
96,23,False,2,0,2,-1
96,24,False,2,1,3,-1
96,25,True,3,1,4,-5
97,0,False,0,1,1,1
97,1,False,1,0,1,-4
97,2,False,1,0,1,-1
97,3,False,1,2,11,1
97,4,False,11,3,10,1
97,5,False,10,0,0,-1
97,6,False,0,1,1,-1
97,7,False,1,2,11,-1
97,8,False,11,1,12,1
97,9,False,12,0,2,1
97,10,False,2,2,2,-1
97,11,False,2,3,1,-1
97,12,False,1,0,1,-1
97,13,False,1,3,0,-1
97,14,False,0,2,10,-1
97,15,False,10,0,10,-1
97,16,False,10,3,10,-1
97,17,False,10,0,0,-1
97,18,False,0,0,0,-1
97,19,False,0,0,0,-1
97,20,False,0,0,0,-1
97,21,False,0,1,1,-1
97,22,False,1,3,1,-1
97,23,False,1,1,2,-1
97,24,False,2,3,2,-1
97,25,False,2,2,12,-1
97,26,False,12,1,13,1
97,27,False,13,0,3,1
97,28,False,3,0,3,-4
97,29,False,3,0,3,-1
97,30,True,3,1,4,-5
98,0,False,0,3,0,-1
98,1,False,0,0,0,-1
98,2,False,0,3,0,-1
98,3,False,0,1,1,1
98,4,False,1,2,11,1
98,5,False,11,1,12,1
98,6,False,12,2,22,1
98,7,True,22,1,23,-5
99,0,False,0,3,0,-1
99,1,False,0,3,0,-1
99,2,False,0,2,10,1
99,3,False,10,1,11,1
99,4,False,11,0,1,1
99,5,False,1,1,2,1
99,6,False,2,2,12,1
99,7,False,12,3,11,-1
99,8,False,11,3,10,-1
99,9,False,10,0,0,-1
99,10,False,0,0,0,-1
99,11,False,0,0,0,-1
99,12,False,0,2,10,-1
99,13,False,10,2,20,1
99,14,False,20,2,30,1
99,15,False,30,0,30,-1
99,16,False,30,3,30,-1
99,17,False,30,3,30,-1
99,18,False,30,3,30,-1
99,19,False,30,0,20,-1
99,20,False,20,2,20,-1
99,21,False,20,2,30,-1
99,22,False,30,3,30,-1
99,23,False,30,0,20,-1
99,24,False,20,2,20,-1
99,25,False,20,0,10,-1
99,26,False,10,0,0,-1
99,27,False,0,2,0,-1
99,28,False,0,0,0,-1
99,29,False,0,3,0,-1
99,30,False,0,1,1,-1
99,31,False,1,3,1,-1
99,32,False,1,0,1,-1
99,33,False,1,2,11,-1
99,34,False,11,1,12,-1
99,35,False,12,2,22,1
99,36,False,22,3,21,1
99,37,False,21,3,20,-1
99,38,False,20,3,20,-1
99,39,False,20,2,30,-1
99,40,False,30,3,30,-1
99,41,True,30,2,40,-5
100,0,False,0,3,0,-1
100,1,False,0,2,10,1
100,2,False,10,1,11,1
100,3,False,11,2,21,1
100,4,False,21,0,21,-1
100,5,False,21,0,11,-1
100,6,False,11,3,10,-1
100,7,False,10,0,0,-1
100,8,False,0,1,1,1
100,9,False,1,0,1,-4
100,10,False,1,1,2,1
100,11,False,2,2,12,1
100,12,False,12,1,13,1
100,13,False,13,0,3,1
100,14,False,3,0,3,-4
100,15,False,3,3,2,-1
100,16,False,2,1,2,-1
100,17,False,2,1,3,-1
100,18,True,3,1,4,-5
101,0,False,0,2,10,1
101,1,False,10,1,11,1
101,2,False,11,2,21,1
101,3,False,21,0,21,-1
101,4,False,21,0,11,-1
101,5,False,11,2,11,-1
101,6,False,11,3,10,-1
101,7,False,10,1,10,-1
101,8,False,10,2,20,1
101,9,False,20,2,30,1
101,10,True,30,1,31,-5
102,0,False,0,1,1,1
102,1,False,1,3,1,-1
102,2,False,1,3,0,-1
102,3,False,0,3,0,-1
102,4,False,0,2,10,1
102,5,False,10,2,20,1
102,6,False,20,3,20,-4
102,7,False,20,3,20,-1
102,8,False,20,1,21,1
102,9,False,21,1,22,1
102,10,True,22,1,23,-5
103,0,False,0,1,1,1
103,1,False,1,2,11,1
103,2,False,11,0,11,-1
103,3,False,11,2,21,1
103,4,False,21,0,21,-1
103,5,False,21,3,20,1
103,6,False,20,2,30,1
103,7,False,30,3,30,-4
103,8,False,30,0,20,-1
103,9,False,20,3,20,-1
103,10,False,20,2,30,-1
103,11,False,30,3,30,-1
103,12,False,30,3,30,-1
103,13,True,30,1,31,-5
104,0,False,0,1,1,1
104,1,False,1,1,2,1
104,2,False,2,3,2,-1
104,3,False,2,0,2,-1
104,4,False,2,0,2,-1
104,5,False,2,0,2,-1
104,6,False,2,3,1,-1
104,7,False,1,1,1,-1
104,8,False,1,1,2,-1
104,9,False,2,1,3,1
104,10,False,3,0,3,-4
104,11,False,3,2,13,1
104,12,False,13,3,12,1
104,13,False,12,2,22,1
104,14,False,22,2,32,1
104,15,False,32,2,42,1
104,16,False,42,1,43,1
104,17,False,43,1,44,1
104,18,False,44,3,44,-1
104,19,True,44,2,54,-5
105,0,False,0,0,0,-1
105,1,False,0,3,0,-1
105,2,False,0,1,1,1
105,3,False,1,2,11,1
105,4,False,11,1,12,1
105,5,False,12,1,13,1
105,6,True,13,2,23,-5
106,0,False,0,2,10,1
106,1,False,10,0,10,-1
106,2,False,10,0,0,-1
106,3,False,0,3,0,-1
106,4,False,0,1,1,1
106,5,False,1,1,2,1
106,6,False,2,3,2,-1
106,7,False,2,3,1,-1
106,8,False,1,0,1,-1
106,9,False,1,0,1,-1
106,10,False,1,3,0,-1
106,11,False,0,0,0,-1
106,12,False,0,1,1,-1
106,13,False,1,1,2,-1
106,14,False,2,2,12,1
106,15,False,12,2,22,1
106,16,False,22,3,21,1
106,17,False,21,3,20,1
106,18,False,20,0,10,-1
106,19,False,10,0,0,-1
106,20,False,0,2,0,-1
106,21,False,0,2,10,-1
106,22,False,10,3,10,-1
106,23,False,10,3,10,-1
106,24,False,10,2,20,-1
106,25,False,20,2,30,1
106,26,True,30,1,31,-5
107,0,False,0,0,0,-1
107,1,False,0,2,10,1
107,2,False,10,2,20,1
107,3,False,20,2,30,1
107,4,True,30,1,31,-5
108,0,False,0,1,1,1
108,1,False,1,1,2,1
108,2,False,2,3,2,-1
108,3,False,2,1,3,1
108,4,False,3,3,3,-1
108,5,False,3,2,13,1
108,6,False,13,3,12,1
108,7,False,12,1,12,-1
108,8,False,12,3,11,1
108,9,False,11,1,11,-1
108,10,False,11,0,1,-1
108,11,False,1,2,1,-1
108,12,False,1,0,1,-1
108,13,False,1,2,11,-1
108,14,False,11,3,10,1
108,15,False,10,3,10,-4
108,16,False,10,0,0,-1
108,17,False,0,3,0,-1
108,18,False,0,1,1,-1
108,19,False,1,0,1,-1
108,20,False,1,3,0,-1
108,21,False,0,3,0,-1
108,22,False,0,1,1,-1
108,23,False,1,0,1,-1
108,24,False,1,0,1,-1
108,25,False,1,3,0,-1
108,26,False,0,2,10,-1
108,27,False,10,3,10,-1
108,28,False,10,0,0,-1
108,29,False,0,3,0,-1
108,30,False,0,1,1,-1
108,31,False,1,2,11,-1
108,32,False,11,2,21,1
108,33,False,21,0,21,-1
108,34,False,21,1,22,1
108,35,False,22,0,12,-1
108,36,False,12,2,12,-1
108,37,False,12,3,11,-1
108,38,False,11,0,1,-1
108,39,False,1,0,1,-1
108,40,False,1,0,1,-1
108,41,False,1,2,11,-1
108,42,False,11,0,11,-1
108,43,False,11,2,21,-1
108,44,True,21,2,31,-5
109,0,False,0,0,0,-1
109,1,False,0,3,0,-1
109,2,False,0,1,1,1
109,3,False,1,3,1,-1
109,4,False,1,3,0,-1
109,5,False,0,1,0,-1
109,6,False,0,1,1,-1
109,7,False,1,0,1,-1
109,8,False,1,3,0,-1
109,9,False,0,0,0,-1
109,10,False,0,1,1,-1
109,11,False,1,0,1,-1
109,12,False,1,1,2,1
109,13,False,2,0,2,-4
109,14,False,2,3,1,-1
109,15,False,1,2,11,1
109,16,False,11,3,10,1
109,17,False,10,3,10,-4
109,18,False,10,3,10,-1
109,19,False,10,2,20,1
109,20,False,20,0,20,-1
109,21,False,20,2,30,1
109,22,False,30,0,30,-1
109,23,False,30,3,30,-1
109,24,True,30,2,40,-5
110,0,False,0,0,0,-1
110,1,False,0,1,1,1
110,2,False,1,0,1,-4
110,3,False,1,2,11,1
110,4,False,11,2,21,1
110,5,False,21,3,20,1
110,6,False,20,1,20,-1
110,7,False,20,0,10,1
110,8,False,10,2,10,-1
110,9,False,10,1,11,-1
110,10,False,11,2,21,-1
110,11,False,21,0,21,-1
110,12,True,21,2,31,-5
111,0,False,0,2,10,1
111,1,False,10,2,20,1
111,2,False,20,3,20,-4
111,3,False,20,1,21,1
111,4,False,21,0,11,1
111,5,False,11,1,12,1
111,6,False,12,3,12,-1
111,7,False,12,3,11,-1
111,8,False,11,0,1,1
111,9,False,1,3,0,-1
111,10,False,0,3,0,-1
111,11,False,0,1,1,-1
111,12,False,1,1,2,1
111,13,False,2,1,3,1
111,14,False,3,0,3,-4
111,15,False,3,2,13,1
111,16,False,13,3,12,-1
111,17,False,12,1,12,-1
111,18,False,12,0,2,-1
111,19,False,2,0,2,-1
111,20,False,2,1,3,-1
111,21,False,3,3,3,-1
111,22,False,3,3,2,-1
111,23,False,2,2,12,-1
111,24,False,12,3,11,-1
111,25,False,11,1,11,-1
111,26,False,11,1,12,-1
111,27,False,12,1,13,-1
111,28,True,13,2,23,-5
112,0,False,0,3,0,-1
112,1,False,0,0,0,-1
112,2,False,0,0,0,-1
112,3,False,0,3,0,-1
112,4,False,0,3,0,-1
112,5,False,0,1,1,1
112,6,False,1,2,11,1
112,7,False,11,2,21,1
112,8,False,21,3,20,1
112,9,False,20,1,20,-1
112,10,False,20,1,21,-1
112,11,True,21,2,31,-5
113,0,False,0,3,0,-1
113,1,False,0,3,0,-1
113,2,False,0,1,1,1
113,3,False,1,0,1,-4
113,4,False,1,1,2,1
113,5,False,2,1,3,1
113,6,False,3,3,3,-1
113,7,False,3,0,3,-1
113,8,False,3,3,2,-1
113,9,False,2,1,2,-1
113,10,False,2,0,2,-1
113,11,False,2,0,2,-1
113,12,False,2,1,3,-1
113,13,False,3,2,13,1
113,14,False,13,3,12,1
113,15,False,12,3,11,1
113,16,False,11,3,10,1
113,17,False,10,0,0,-1
113,18,False,0,1,1,-1
113,19,False,1,1,2,-1
113,20,False,2,0,2,-1
113,21,False,2,3,1,-1
