game,step,done,state,action,next_state,reward
762,7,False,15,3,15,-1
762,8,False,15,1,16,1
762,9,False,16,1,17,1
762,10,False,17,0,11,1
762,11,False,11,2,11,-1
762,12,False,11,1,11,-1
762,13,False,11,1,11,-1
762,14,False,11,2,17,-1
762,15,False,17,0,17,-1
762,16,False,17,2,23,1
762,17,False,23,2,29,1
762,18,True,29,2,35,100
763,0,False,0,2,6,1
763,1,False,6,3,6,-4
763,2,False,6,1,7,1
763,3,False,7,2,13,1
763,4,False,13,0,13,-1
763,5,False,13,1,14,1
763,6,False,14,1,15,1
763,7,False,15,1,16,1
763,8,False,16,1,17,1
763,9,False,17,2,23,1
763,10,False,23,2,29,1
763,11,True,29,2,35,100
764,0,False,0,2,6,1
764,1,False,6,1,7,1
764,2,True,7,1,8,-5
765,0,False,0,0,0,-1
765,1,False,0,3,0,-1
765,2,False,0,1,1,1
765,3,False,1,2,7,1
765,4,False,7,2,13,1
765,5,False,13,1,14,1
765,6,False,14,1,15,1
765,7,False,15,1,16,1
765,8,False,16,3,16,-1
765,9,False,16,1,17,1
765,10,False,17,3,17,-1
765,11,False,17,2,23,1
765,12,False,23,2,29,1
765,13,True,29,2,35,100
766,0,False,0,3,0,-1
766,1,False,0,0,0,-1
766,2,False,0,2,6,1
766,3,False,6,1,7,1
766,4,False,7,2,13,1
766,5,False,13,3,12,1
766,6,False,12,1,12,-1
766,7,False,12,0,6,-1
766,8,False,6,1,7,-1
766,9,False,7,3,7,-1
766,10,False,7,3,6,-1
766,11,False,6,1,6,-1
766,12,False,6,1,7,-1
766,13,False,7,2,13,-1
766,14,False,13,1,14,1
766,15,False,14,2,20,1
766,16,True,20,2,26,-5
767,0,False,0,0,0,-1
767,1,False,0,0,0,-1
767,2,False,0,0,0,-1
767,3,False,0,2,6,1
767,4,False,6,0,6,-1
767,5,False,6,1,7,1
767,6,False,7,2,13,1
767,7,False,13,1,14,1
767,8,False,14,1,15,1
767,9,False,15,1,16,1
767,10,False,16,1,17,1
767,11,False,17,2,23,1
767,12,False,23,2,29,1
767,13,True,29,2,35,100
768,0,False,0,2,6,1
768,1,False,6,2,12,1
768,2,False,12,1,13,1
768,3,False,13,1,14,1
768,4,False,14,1,15,1
768,5,False,15,1,16,1
768,6,False,16,3,16,-1
768,7,False,16,0,10,1
768,8,False,10,3,9,1
768,9,True,9,3,8,-5
769,0,False,0,2,6,1
769,1,False,6,1,7,1
769,2,True,7,1,8,-5
770,0,False,0,3,0,-1
770,1,False,0,0,0,-1
770,2,False,0,1,1,1
770,3,False,1,2,7,1
770,4,True,7,1,8,-5
771,0,False,0,3,0,-1
771,1,False,0,1,1,1
771,2,False,1,2,7,1
771,3,False,7,2,13,1
771,4,False,13,1,14,1
771,5,False,14,1,15,1
771,6,False,15,1,16,1
771,7,False,16,0,10,1
771,8,False,10,2,10,-1
771,9,False,10,1,11,1
771,10,False,11,3,11,-1
771,11,False,11,2,17,1
771,12,False,17,2,23,1
771,13,False,23,2,29,1
771,14,False,29,3,28,1
771,15,False,28,2,34,1
771,16,False,34,3,33,1
771,17,False,33,3,32,1
771,18,False,32,1,32,-1
771,19,False,32,1,33,-1
771,20,False,33,1,34,-1
771,21,True,34,1,35,100
772,0,False,0,2,6,1
772,1,False,6,2,12,1
772,2,False,12,1,13,1
772,3,False,13,3,13,-1
772,4,False,13,1,14,1
772,5,False,14,3,14,-1
772,6,False,14,1,15,1
772,7,False,15,1,16,1
772,8,False,16,1,17,1
772,9,False,17,2,23,1
772,10,False,23,2,29,1
772,11,False,29,1,29,-4
772,12,True,29,2,35,100
773,0,False,0,2,6,1
773,1,False,6,3,6,-4
773,2,False,6,1,7,1
773,3,False,7,2,13,1
773,4,False,13,2,19,1
773,5,False,19,0,19,-1
773,6,False,19,1,20,1
773,7,False,20,3,20,-1
773,8,True,20,1,21,-5
774,0,False,0,2,6,1
774,1,False,6,1,7,1
774,2,False,7,2,13,1
774,3,False,13,1,14,1
774,4,False,14,1,15,1
774,5,False,15,1,16,1
774,6,False,16,1,17,1
774,7,False,17,2,23,1
774,8,False,23,3,22,1
774,9,False,22,1,22,-1
774,10,False,22,1,23,-1
774,11,False,23,0,17,-1
774,12,False,17,2,17,-1
774,13,False,17,0,11,1
774,14,False,11,3,10,1
774,15,False,10,1,10,-1
774,16,False,10,1,11,-1
774,17,False,11,2,17,-1
774,18,False,17,3,16,-1
774,19,False,16,1,16,-1
774,20,False,16,1,17,-1
774,21,False,17,1,17,-1
774,22,False,17,0,11,-1
774,23,False,11,2,11,-1
774,24,False,11,2,17,-1
774,25,False,17,2,23,-1
774,26,False,23,2,29,1
774,27,False,29,0,29,-1
774,28,True,29,2,35,100
775,0,False,0,3,0,-1
775,1,False,0,2,6,1
775,2,False,6,1,7,1
775,3,False,7,2,13,1
775,4,False,13,2,19,1
775,5,True,19,3,18,-5
776,0,False,0,2,6,1
776,1,False,6,1,7,1
776,2,True,7,1,8,-5
777,0,False,0,2,6,1
777,1,False,6,1,7,1
777,2,False,7,3,7,-1
777,3,False,7,2,13,1
777,4,False,13,2,19,1
777,5,False,19,0,19,-1
777,6,False,19,1,20,1
777,7,True,20,2,26,-5
778,0,False,0,2,6,1
778,1,False,6,1,7,1
778,2,False,7,2,13,1
778,3,False,13,1,14,1
778,4,False,14,1,15,1
778,5,False,15,3,15,-1
778,6,False,15,1,16,1
778,7,False,16,1,17,1
778,8,False,17,1,17,-4
778,9,False,17,2,23,1
778,10,False,23,1,23,-4
778,11,False,23,3,22,1
778,12,False,22,2,28,1
778,13,False,28,2,34,1
778,14,True,34,1,35,100
779,0,False,0,0,0,-1
779,1,False,0,1,1,1
779,2,False,1,0,1,-4
779,3,False,1,0,1,-1
779,4,False,1,2,7,1
779,5,False,7,2,13,1
779,6,False,13,2,19,1
779,7,False,19,0,19,-1
779,8,False,19,0,13,-1
779,9,False,13,1,14,1
779,10,False,14,1,15,1
779,11,False,15,3,15,-1
779,12,False,15,0,9,1
779,13,False,9,1,10,1
779,14,False,10,1,11,1
779,15,False,11,2,17,1
779,16,False,17,2,23,1
779,17,False,23,3,22,1
779,18,False,22,2,28,1
779,19,False,28,3,27,1
779,20,False,27,1,27,-1
779,21,True,27,3,26,-5
780,0,False,0,2,6,1
780,1,False,6,1,7,1
780,2,False,7,0,1,1
780,3,False,1,2,1,-1
780,4,False,1,3,0,-1
780,5,False,0,2,6,-1
780,6,False,6,2,12,1
780,7,False,12,1,13,1
780,8,False,13,2,19,1
780,9,False,19,0,19,-1
780,10,False,19,0,13,-1
780,11,False,13,3,12,-1
780,12,True,12,2,18,-5
781,0,False,0,3,0,-1
781,1,False,0,1,1,1
781,2,False,1,3,1,-1
781,3,False,1,0,1,-1
781,4,False,1,3,0,-1
781,5,False,0,2,6,1
781,6,False,6,1,7,1
781,7,True,7,1,8,-5
782,0,False,0,1,1,1
782,1,False,1,2,7,1
782,2,False,7,2,13,1
782,3,False,13,0,13,-1
782,4,False,13,3,12,1
782,5,False,12,1,12,-1
782,6,False,12,1,13,-1
782,7,False,13,2,19,1
782,8,False,19,0,19,-1
782,9,False,19,0,13,-1
782,10,False,13,1,14,1
782,11,False,14,2,20,1
782,12,True,20,1,21,-5
783,0,False,0,2,6,1
783,1,False,6,1,7,1
783,2,False,7,2,13,1
783,3,False,13,1,14,1
783,4,False,14,1,15,1
783,5,False,15,3,15,-1
783,6,False,15,3,14,-1
783,7,False,14,1,14,-1
783,8,False,14,3,13,-1
783,9,False,13,1,13,-1
783,10,False,13,2,19,1
783,11,True,19,3,18,-5
784,0,False,0,3,0,-1
784,1,False,0,3,0,-1
784,2,False,0,1,1,1
784,3,False,1,2,7,1
784,4,True,7,1,8,-5
785,0,False,0,1,1,1
785,1,False,1,2,7,1
785,2,False,7,2,13,1
785,3,False,13,2,19,1
785,4,True,19,3,18,-5
786,0,False,0,3,0,-1
786,1,False,0,1,1,1
786,2,False,1,2,7,1
786,3,False,7,0,7,-1
786,4,True,7,1,8,-5
787,0,False,0,1,1,1
787,1,False,1,0,1,-4
787,2,False,1,2,7,1
787,3,True,7,1,8,-5
788,0,False,0,2,6,1
788,1,False,6,2,12,1
788,2,False,12,1,13,1
788,3,False,13,3,13,-1
788,4,False,13,3,12,-1
788,5,False,12,1,12,-1
788,6,True,12,2,18,-5
789,0,False,0,2,6,1
789,1,False,6,1,7,1
789,2,False,7,0,1,1
789,3,False,1,2,1,-1
789,4,False,1,1,2,1
789,5,True,2,2,8,-5
790,0,False,0,3,0,-1
790,1,False,0,0,0,-1
790,2,False,0,2,6,1
790,3,False,6,1,7,1
790,4,False,7,0,1,1
790,5,False,1,2,1,-1
790,6,False,1,1,2,1
790,7,False,2,1,3,1
790,8,False,3,1,4,1
790,9,False,4,0,4,-4
790,10,False,4,1,5,1
790,11,False,5,2,11,1
790,12,False,11,0,11,-1
790,13,False,11,0,5,-1
790,14,False,5,2,5,-1
790,15,False,5,2,11,-1
790,16,False,11,2,17,1
790,17,False,17,2,23,1
790,18,False,23,2,29,1
790,19,True,29,2,35,100
791,0,False,0,2,6,1
791,1,False,6,1,7,1
791,2,False,7,2,13,1
791,3,False,13,1,14,1
791,4,False,14,1,15,1
791,5,False,15,1,16,1
791,6,False,16,1,17,1
791,7,False,17,3,17,-1
791,8,False,17,2,23,1
791,9,False,23,2,29,1
791,10,False,29,1,29,-4
791,11,True,29,2,35,100
792,0,False,0,1,1,1
792,1,False,1,2,7,1
792,2,False,7,2,13,1
792,3,False,13,1,14,1
792,4,False,14,3,14,-1
792,5,True,14,0,8,-5
793,0,False,0,2,6,1
793,1,False,6,3,6,-4
793,2,False,6,2,12,1
793,3,False,12,1,13,1
793,4,False,13,3,13,-1
793,5,False,13,1,14,1
793,6,True,14,0,8,-5
794,0,False,0,1,1,1
794,1,False,1,1,2,1
794,2,False,2,1,3,1
794,3,False,3,1,4,1
794,4,False,4,0,4,-4
794,5,False,4,0,4,-1
794,6,False,4,2,10,1
794,7,False,10,3,9,1
794,8,False,9,1,9,-1
794,9,False,9,1,10,-1
794,10,False,10,1,11,1
794,11,False,11,2,17,1
794,12,False,17,2,23,1
794,13,False,23,2,29,1
794,14,False,29,1,29,-4
794,15,True,29,2,35,100
795,0,False,0,0,0,-1
795,1,False,0,0,0,-1
795,2,False,0,0,0,-1
795,3,False,0,0,0,-1
795,4,False,0,0,0,-1
795,5,False,0,2,6,1
795,6,False,6,1,7,1
795,7,True,7,1,8,-5
796,0,False,0,2,6,1
796,1,False,6,0,6,-1
796,2,False,6,0,0,-1
796,3,False,0,2,0,-1
796,4,False,0,0,0,-1
796,5,False,0,2,6,-1
796,6,False,6,3,6,-1
796,7,False,6,2,12,1
796,8,False,12,1,13,1
796,9,False,13,2,19,1
796,10,False,19,0,19,-1
796,11,True,19,3,18,-5
797,0,False,0,0,0,-1
797,1,False,0,2,6,1
797,2,False,6,0,6,-1
797,3,False,6,0,0,-1
797,4,False,0,0,0,-1
797,5,False,0,2,6,-1
797,6,False,6,1,7,1
797,7,False,7,2,13,1
797,8,False,13,1,14,1
797,9,False,14,2,20,1
797,10,True,20,2,26,-5
798,0,False,0,0,0,-1
798,1,False,0,2,6,1
798,2,False,6,1,7,1
798,3,True,7,1,8,-5
799,0,False,0,2,6,1
799,1,False,6,1,7,1
799,2,False,7,2,13,1
799,3,False,13,1,14,1
799,4,False,14,1,15,1
799,5,False,15,1,16,1
799,6,False,16,1,17,1
799,7,False,17,0,11,1
799,8,False,11,2,11,-1
799,9,False,11,3,10,1
799,10,False,10,1,10,-1
799,11,False,10,3,9,1
799,12,False,9,1,9,-1
799,13,False,9,1,10,-1
799,14,False,10,1,11,-1
799,15,False,11,0,5,1
799,16,False,5,2,5,-1
799,17,False,5,3,4,1
799,18,False,4,2,10,-1
799,19,False,10,3,9,-1
799,20,False,9,1,9,-1
799,21,False,9,0,3,1
799,22,False,3,1,4,-1
799,23,False,4,0,4,-1
799,24,False,4,3,3,-1
799,25,False,3,3,2,1
799,26,True,2,2,8,-5
800,0,False,0,2,6,1
800,1,False,6,1,7,1
800,2,False,7,2,13,1
800,3,False,13,2,19,1
800,4,False,19,0,19,-1
800,5,False,19,0,13,-1
800,6,False,13,2,13,-1
800,7,False,13,1,14,1
800,8,True,14,0,8,-5
801,0,False,0,2,6,1
801,1,False,6,2,12,1
801,2,False,12,1,13,1
801,3,False,13,3,13,-1
801,4,False,13,1,14,1
801,5,False,14,1,15,1
801,6,False,15,1,16,1
801,7,False,16,3,16,-1
801,8,False,16,0,10,1
801,9,False,10,1,11,1
801,10,False,11,0,5,1
801,11,False,5,2,5,-1
801,12,False,5,3,4,1
801,13,False,4,2,10,-1
801,14,False,10,3,9,1
801,15,False,9,0,3,1
801,16,False,3,1,4,-1
801,17,False,4,2,10,-1
801,18,False,10,2,16,-1
801,19,False,16,1,17,1
801,20,False,17,2,23,1
801,21,False,23,2,29,1
801,22,True,29,2,35,100
802,0,False,0,2,6,1
802,1,False,6,1,7,1
802,2,False,7,2,13,1
802,3,False,13,1,14,1
802,4,True,14,0,8,-5
803,0,False,0,2,6,1
803,1,False,6,1,7,1
803,2,False,7,0,1,1
803,3,False,1,1,2,1
803,4,False,2,1,3,1
803,5,False,3,1,4,1
803,6,False,4,1,5,1
803,7,False,5,1,5,-4
803,8,False,5,2,11,1
803,9,False,11,2,17,1
803,10,False,17,3,16,1
803,11,False,16,3,15,1
803,12,False,15,1,15,-1
803,13,False,15,0,9,1
803,14,False,9,0,3,-1
803,15,False,3,1,4,-1
803,16,False,4,0,4,-1
803,17,False,4,0,4,-1
803,18,False,4,2,10,1
803,19,False,10,3,9,-1
803,20,False,9,0,3,-1
803,21,False,3,1,4,-1
803,22,False,4,2,10,-1
803,23,False,10,1,11,-1
803,24,False,11,2,17,-1
803,25,False,17,3,16,-1
803,26,False,16,1,16,-1
803,27,False,16,1,17,-1
803,28,False,17,1,17,-1
803,29,False,17,1,17,-1
803,30,False,17,2,23,1
803,31,False,23,0,23,-1
803,32,False,23,3,22,1
803,33,False,22,2,28,1
803,34,False,28,1,29,1
803,35,True,29,2,35,100
804,0,False,0,2,6,1
804,1,False,6,3,6,-4
804,2,False,6,0,0,-1
804,3,False,0,2,0,-1
804,4,False,0,2,6,-1
804,5,False,6,2,12,1
804,6,False,12,0,12,-1
804,7,False,12,3,12,-1
804,8,False,12,1,13,1
804,9,False,13,3,13,-1
804,10,False,13,1,14,1
804,11,False,14,1,15,1
804,12,False,15,1,16,1
804,13,False,16,3,16,-1
804,14,False,16,1,17,1
804,15,False,17,1,17,-4
804,16,False,17,0,11,1
804,17,False,11,2,11,-1
804,18,False,11,3,10,1
804,19,False,10,1,10,-1
804,20,False,10,1,11,-1
804,21,False,11,1,11,-1
804,22,False,11,0,5,1
804,23,False,5,2,5,-1
804,24,False,5,3,4,1
804,25,False,4,2,10,-1
804,26,False,10,1,11,-1
804,27,False,11,3,11,-1
804,28,False,11,2,17,-1
804,29,False,17,0,17,-1
804,30,False,17,2,23,1
804,31,False,23,1,23,-4
804,32,False,23,3,22,1
804,33,False,22,2,28,1
804,34,False,28,1,29,1
804,35,True,29,2,35,100
805,0,False,0,3,0,-1
805,1,False,0,1,1,1
805,2,False,1,2,7,1
805,3,False,7,2,13,1
805,4,False,13,1,14,1
805,5,False,14,1,15,1
805,6,False,15,1,16,1
805,7,False,16,1,17,1
805,8,False,17,2,23,1
805,9,False,23,2,29,1
805,10,True,29,2,35,100
806,0,False,0,0,0,-1
806,1,False,0,3,0,-1
806,2,False,0,2,6,1
806,3,False,6,1,7,1
806,4,False,7,2,13,1
806,5,False,13,1,14,1
806,6,False,14,1,15,1
806,7,False,15,1,16,1
806,8,False,16,1,17,1
806,9,False,17,2,23,1
806,10,False,23,1,23,-4
806,11,False,23,0,17,-1
806,12,False,17,2,17,-1
806,13,False,17,2,23,-1
806,14,False,23,3,22,1
806,15,False,22,2,28,1
806,16,False,28,1,29,1
806,17,False,29,1,29,-4
806,18,True,29,2,35,100
807,0,False,0,3,0,-1
807,1,False,0,2,6,1
807,2,False,6,1,7,1
807,3,False,7,0,1,1
807,4,False,1,2,1,-1
807,5,False,1,2,7,-1
807,6,False,7,2,13,1
807,7,False,13,1,14,1
807,8,False,14,3,14,-1
807,9,False,14,3,13,-1
807,10,False,13,1,13,-1
807,11,False,13,2,19,1
807,12,False,19,0,19,-1
807,13,False,19,0,13,-1
807,14,False,13,3,12,1
807,15,False,12,0,6,-1
807,16,False,6,1,7,-1
807,17,False,7,0,1,-1
807,18,False,1,2,1,-1
807,19,False,1,2,7,-1
807,20,False,7,2,13,-1
807,21,False,13,2,19,-1
807,22,False,19,2,25,1
807,23,False,25,0,25,-1
807,24,False,25,0,19,-1
807,25,False,19,2,19,-1
807,26,False,19,1,20,1
807,27,True,20,1,21,-5
808,0,False,0,0,0,-1
808,1,False,0,2,6,1
808,2,False,6,1,7,1
808,3,False,7,2,13,1
808,4,False,13,1,14,1
808,5,False,14,3,14,-1
808,6,False,14,2,20,1
808,7,True,20,2,26,-5
809,0,False,0,3,0,-1
809,1,False,0,2,6,1
809,2,False,6,1,7,1
809,3,False,7,0,1,1
809,4,False,1,0,1,-4
809,5,False,1,2,7,-1
809,6,False,7,2,13,1
809,7,False,13,0,13,-1
809,8,False,13,3,12,1
809,9,False,12,1,12,-1
809,10,False,12,1,13,-1
809,11,False,13,0,7,-1
809,12,False,7,2,7,-1
809,13,False,7,0,1,-1
809,14,False,1,1,2,1
809,15,False,2,1,3,1
809,16,False,3,3,3,-1
809,17,False,3,1,4,1
809,18,False,4,3,4,-1
809,19,False,4,2,10,1
809,20,False,10,3,9,1
809,21,False,9,1,9,-1
809,22,False,9,1,10,-1
809,23,False,10,1,11,1
809,24,False,11,2,17,1
809,25,False,17,2,23,1
809,26,False,23,3,22,1
809,27,False,22,2,28,1
809,28,False,28,3,27,1
809,29,False,27,1,27,-1
809,30,False,27,1,28,-1
809,31,False,28,0,22,-1
809,32,False,22,2,22,-1
809,33,False,22,1,23,-1
809,34,False,23,3,23,-1
809,35,False,23,1,23,-1
809,36,False,23,2,29,1
809,37,True,29,2,35,100
810,0,False,0,0,0,-1
810,1,False,0,2,6,1
810,2,False,6,1,7,1
810,3,False,7,2,13,1
810,4,False,13,1,14,1
810,5,False,14,2,20,1
810,6,False,20,3,19,1
810,7,False,19,0,13,-1
810,8,False,13,1,14,-1
810,9,False,14,1,15,1
810,10,False,15,1,16,1
810,11,False,16,1,17,1
810,12,False,17,2,23,1
810,13,False,23,3,22,1
810,14,False,22,2,28,1
810,15,False,28,1,29,1
810,16,True,29,2,35,100
811,0,False,0,2,6,1
811,1,False,6,1,7,1
811,2,False,7,2,13,1
811,3,False,13,2,19,1
811,4,False,19,1,20,1
811,5,False,20,0,14,1
811,6,True,14,0,8,-5
812,0,False,0,2,6,1
812,1,False,6,2,12,1
812,2,False,12,1,13,1
812,3,False,13,3,13,-1
812,4,False,13,2,19,1
812,5,False,19,0,19,-1
812,6,False,19,0,13,-1
812,7,False,13,0,7,1
812,8,True,7,1,8,-5
813,0,False,0,0,0,-1
813,1,False,0,3,0,-1
813,2,False,0,2,6,1
813,3,False,6,3,6,-4
813,4,False,6,1,7,1
813,5,False,7,2,13,1
813,6,False,13,1,14,1
813,7,True,14,0,8,-5
814,0,False,0,2,6,1
814,1,False,6,0,6,-1
814,2,False,6,2,12,1
814,3,False,12,1,13,1
814,4,False,13,1,14,1
814,5,False,14,1,15,1
814,6,False,15,1,16,1
814,7,False,16,1,17,1
814,8,False,17,2,23,1
814,9,False,23,2,29,1
814,10,True,29,2,35,100
815,0,False,0,2,6,1
815,1,False,6,1,7,1
815,2,False,7,3,7,-1
815,3,True,7,1,8,-5
816,0,False,0,2,6,1
816,1,False,6,1,7,1
816,2,False,7,3,7,-1
816,3,False,7,0,1,1
816,4,False,1,2,1,-1
816,5,False,1,2,7,-1
816,6,False,7,2,13,1
816,7,False,13,1,14,1
816,8,False,14,1,15,1
816,9,False,15,1,16,1
816,10,False,16,3,16,-1
816,11,False,16,0,10,1
816,12,False,10,1,11,1
816,13,False,11,1,11,-4
816,14,False,11,1,11,-1
816,15,False,11,0,5,1
816,16,False,5,2,5,-1
816,17,False,5,2,11,-1
816,18,False,11,1,11,-1
816,19,False,11,1,11,-1
816,20,False,11,2,17,1
816,21,False,17,2,23,1
816,22,False,23,0,23,-1
816,23,False,23,2,29,1
816,24,True,29,2,35,100
817,0,False,0,2,6,1
817,1,False,6,1,7,1
817,2,False,7,2,13,1
817,3,False,13,0,13,-1
817,4,False,13,0,7,-1
817,5,False,7,2,7,-1
817,6,False,7,2,13,-1
817,7,False,13,1,14,1
817,8,False,14,2,20,1
817,9,False,20,0,20,-1
817,10,False,20,0,14,-1
817,11,True,14,0,8,-5
818,0,False,0,1,1,1
818,1,False,1,2,7,1
818,2,False,7,2,13,1
818,3,False,13,1,14,1
818,4,False,14,1,15,1
818,5,False,15,1,16,1
818,6,False,16,1,17,1
818,7,False,17,2,23,1
818,8,False,23,2,29,1
818,9,False,29,0,29,-1
818,10,True,29,2,35,100
819,0,False,0,0,0,-1
819,1,False,0,0,0,-1
819,2,False,0,2,6,1
819,3,False,6,3,6,-4
819,4,False,6,1,7,1
819,5,False,7,2,13,1
819,6,False,13,1,14,1
819,7,False,14,1,15,1
819,8,False,15,0,9,1
819,9,False,9,1,10,1
819,10,False,10,3,10,-1
819,11,False,10,0,4,1
819,12,False,4,2,4,-1
819,13,False,4,1,5,1
819,14,False,5,2,11,1
819,15,False,11,2,17,1
819,16,False,17,3,16,1
819,17,False,16,1,16,-1
819,18,False,16,1,17,-1
819,19,False,17,2,23,1
819,20,False,23,2,29,1
819,21,False,29,0,29,-1
819,22,False,29,3,28,1
819,23,False,28,1,28,-1
819,24,False,28,2,34,1
819,25,True,34,1,35,100
820,0,False,0,2,6,1
820,1,False,6,2,12,1
820,2,True,12,2,18,-5
821,0,False,0,2,6,1
821,1,False,6,1,7,1
821,2,False,7,2,13,1
821,3,False,13,0,13,-1
821,4,False,13,1,14,1
821,5,False,14,3,14,-1
821,6,False,14,1,15,1
821,7,False,15,0,9,1
821,8,False,9,1,10,1
821,9,False,10,0,4,1
821,10,False,4,1,5,1
821,11,False,5,3,5,-1
821,12,False,5,2,11,1
821,13,False,11,2,17,1
821,14,False,17,2,23,1
821,15,False,23,0,23,-1
821,16,False,23,2,29,1
821,17,False,29,0,29,-1
821,18,True,29,2,35,100
822,0,False,0,2,6,1
822,1,False,6,1,7,1
822,2,False,7,0,1,1
822,3,False,1,2,1,-1
822,4,False,1,0,1,-1
822,5,False,1,2,7,-1
822,6,False,7,2,13,1
822,7,False,13,1,14,1
822,8,False,14,3,14,-1
822,9,False,14,1,15,1
822,10,False,15,1,16,1
822,11,False,16,3,16,-1
822,12,False,16,1,17,1
822,13,False,17,0,11,1
822,14,False,11,0,5,1
822,15,False,5,0,5,-4
822,16,False,5,2,11,-1
822,17,False,11,2,17,-1
822,18,False,17,1,17,-1
822,19,False,17,2,23,1
822,20,False,23,2,29,1
822,21,True,29,2,35,100
823,0,False,0,0,0,-1
823,1,False,0,2,6,1
823,2,False,6,2,12,1
823,3,False,12,3,12,-4
823,4,False,12,1,13,1
823,5,False,13,1,14,1
823,6,False,14,2,20,1
823,7,False,20,0,20,-1
823,8,True,20,1,21,-5
824,0,False,0,2,6,1
824,1,False,6,2,12,1
824,2,False,12,3,12,-4
824,3,False,12,1,13,1
824,4,False,13,1,14,1
824,5,False,14,3,14,-1
824,6,False,14,3,13,-1
824,7,False,13,1,13,-1
824,8,False,13,1,14,-1
824,9,False,14,3,14,-1
824,10,False,14,1,15,1
824,11,False,15,3,15,-1
824,12,False,15,1,16,1
824,13,False,16,1,17,1
824,14,False,17,2,23,1
824,15,False,23,2,29,1
824,16,False,29,3,28,1
824,17,False,28,1,28,-1
824,18,False,28,0,22,1
824,19,False,22,2,22,-1
824,20,False,22,2,28,-1
824,21,False,28,1,29,-1
824,22,True,29,2,35,100
825,0,False,0,2,6,1
825,1,False,6,3,6,-4
825,2,False,6,1,7,1
825,3,False,7,2,13,1
825,4,False,13,1,14,1
825,5,False,14,2,20,1
825,6,False,20,0,20,-1
825,7,False,20,0,14,-1
825,8,False,14,1,15,1
825,9,False,15,1,16,1
825,10,False,16,1,17,1
825,11,False,17,0,11,1
825,12,False,11,2,11,-1
825,13,False,11,2,17,-1
825,14,False,17,2,23,1
825,15,False,23,2,29,1
825,16,False,29,1,29,-4
825,17,True,29,2,35,100
826,0,False,0,2,6,1
826,1,False,6,1,7,1
826,2,True,7,1,8,-5
827,0,False,0,3,0,-1
827,1,False,0,1,1,1
827,2,False,1,2,7,1
827,3,False,7,0,7,-1
827,4,False,7,2,13,1
827,5,False,13,1,14,1
827,6,True,14,0,8,-5
828,0,False,0,2,6,1
828,1,False,6,1,7,1
828,2,False,7,2,13,1
828,3,False,13,1,14,1
828,4,False,14,1,15,1
828,5,False,15,1,16,1
828,6,False,16,1,17,1
828,7,False,17,2,23,1
828,8,False,23,3,22,1
828,9,True,22,3,21,-5
829,0,False,0,2,6,1
829,1,False,6,1,7,1
829,2,False,7,2,13,1
829,3,False,13,2,19,1
829,4,False,19,0,19,-1
829,5,False,19,0,13,-1
829,6,False,13,1,14,1
829,7,False,14,1,15,1
829,8,False,15,0,9,1
829,9,False,9,1,10,1
829,10,False,10,1,11,1
829,11,False,11,2,17,1
829,12,False,17,2,23,1
829,13,False,23,2,29,1
829,14,True,29,2,35,100
830,0,False,0,2,6,1
830,1,False,6,1,7,1
830,2,True,7,1,8,-5
831,0,False,0,2,6,1
831,1,False,6,1,7,1
831,2,False,7,0,1,1
831,3,False,1,3,0,-1
831,4,False,0,1,0,-1
831,5,False,0,2,6,-1
831,6,False,6,1,7,-1
831,7,True,7,1,8,-5
832,0,False,0,3,0,-1
832,1,False,0,2,6,1
832,2,False,6,1,7,1
832,3,True,7,1,8,-5
833,0,False,0,1,1,1
833,1,False,1,1,2,1
833,2,False,2,0,2,-4
833,3,False,2,1,3,1
833,4,False,3,1,4,1
833,5,False,4,0,4,-4
833,6,False,4,3,3,-1
833,7,False,3,1,3,-1
833,8,False,3,3,2,-1
833,9,True,2,2,8,-5
834,0,False,0,2,6,1
834,1,False,6,1,7,1
834,2,True,7,1,8,-5
835,0,False,0,2,6,1
835,1,False,6,1,7,1
835,2,False,7,2,13,1
835,3,False,13,2,19,1
835,4,False,19,0,19,-1
835,5,False,19,0,13,-1
835,6,False,13,1,14,1
835,7,False,14,1,15,1
835,8,True,15,2,21,-5
836,0,False,0,0,0,-1
836,1,False,0,2,6,1
836,2,False,6,2,12,1
836,3,False,12,1,13,1
836,4,False,13,0,7,1
836,5,False,7,2,7,-1
836,6,False,7,2,13,-1
836,7,False,13,1,14,1
836,8,False,14,1,15,1
836,9,False,15,0,9,1
836,10,False,9,1,10,1
836,11,False,10,2,16,1
836,12,False,16,0,16,-1
836,13,False,16,1,17,1
836,14,False,17,1,17,-4
836,15,False,17,0,11,1
836,16,False,11,0,5,1
836,17,False,5,0,5,-4
836,18,False,5,0,5,-1
836,19,False,5,1,5,-1
836,20,False,5,2,11,-1
836,21,False,11,2,17,-1
836,22,False,17,2,23,1
836,23,False,23,2,29,1
836,24,True,29,2,35,100
837,0,False,0,2,6,1
837,1,False,6,1,7,1
837,2,False,7,0,1,1
837,3,False,1,0,1,-4
837,4,False,1,2,7,-1
837,5,False,7,2,13,1
837,6,False,13,1,14,1
837,7,True,14,0,8,-5
838,0,False,0,2,6,1
838,1,False,6,0,6,-1
838,2,False,6,1,7,1
838,3,True,7,1,8,-5
839,0,False,0,2,6,1
839,1,False,6,1,7,1
839,2,False,7,2,13,1
839,3,False,13,0,13,-1
839,4,False,13,3,12,1
839,5,False,12,1,12,-1
